Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-January-2018,9364.30,9364.30,9222.00,9320.70,9287.134328358208955223,134,59,1244476.00,82,61.19,142.30,-43.60
8-January-2018,9333.65,9420.90,9225.00,9300.45,9308.938271604938271604,243,90,2262072.00,126,51.85,195.90,-33.20
5-January-2018,9309.90,9457.60,9300.00,9318.05,9359.438596491228070175,114,53,1066976.00,67,58.77,157.60,8.15
4-January-2018,9410.00,9475.00,9300.00,9336.10,9381.753906250000000000,256,62,2401729.00,127,49.61,175.00,-73.90
3-January-2018,9400.00,9437.45,9361.00,9388.90,9395.059829059829059829,117,53,1099222.00,67,57.26,76.45,-11.10
2-January-2018,9350.00,9482.20,9285.55,9388.05,9369.464955752212389380,16950,134,158812431.00,16698,98.51,196.65,38.05
1-January-2018,9447.00,9559.95,9300.00,9358.85,9445.205855443732845379,1093,404,10323610.00,373,34.13,259.95,-88.15
29-December-2017,9473.50,9475.95,9360.00,9380.95,9400.033756413718606535,11109,53,104424975.00,11058,99.54,115.95,-92.55
28-December-2017,9425.00,9486.40,9390.00,9409.00,9423.454081632653061224,196,108,1846997.00,116,59.18,96.40,-16.00
27-December-2017,9463.25,9463.25,9370.00,9390.05,9399.929992199687987519,10256,83,96405682.00,10148,98.95,93.25,-73.20
26-December-2017,9393.80,9499.70,9393.80,9416.05,9449.896350986795399687,7043,30,66555620.00,7024,99.73,105.90,22.25
22-December-2017,9411.45,9600.00,9362.05,9394.80,9466.751879699248120300,266,58,2518156.00,163,61.28,237.95,-16.65
21-December-2017,9500.00,9500.00,9316.00,9409.35,9405.976430976430976430,297,122,2793575.00,151,50.84,184.00,-90.65
20-December-2017,9450.05,9625.00,9310.00,9443.65,9435.679738562091503267,153,66,1443659.00,94,61.44,315.00,-6.40
19-December-2017,9435.05,9497.75,9305.50,9416.05,9422.807474518686296715,883,153,8320339.00,624,70.67,192.25,-19.00
18-December-2017,9258.20,9814.30,9258.20,9404.20,9425.514028403186698995,5774,102,54422918.00,5710,98.89,556.10,146.00
15-December-2017,9400.00,9460.00,9372.10,9399.90,9399.692856081984256646,6733,92,63288132.00,6684,99.27,87.90,-0.10
14-December-2017,9489.65,9595.00,9296.10,9329.30,9470.035390199637023593,2204,134,20871958.00,2090,94.83,298.90,-160.35
13-December-2017,9578.75,9735.00,9335.00,9462.85,9560.141762452107279693,522,245,4990394.00,155,29.69,400.00,-115.90
12-December-2017,9649.05,9671.40,9525.00,9558.60,9574.766917293233082706,133,57,1273444.00,96,72.18,146.40,-90.45
11-December-2017,9655.00,9698.80,9575.00,9598.10,9628.243986254295532646,291,139,2801819.00,113,38.83,123.80,-56.90
8-December-2017,9747.55,9793.85,9600.00,9653.70,9694.473509933774834437,302,156,2927731.00,161,53.31,193.85,-93.85
7-December-2017,9625.00,9760.00,9555.55,9598.10,9635.986666666666666666,375,123,3613495.00,205,54.67,204.45,-26.90
6-December-2017,9821.30,9899.85,9650.00,9671.00,9765.908536585365853658,164,96,1601609.00,102,62.20,249.85,-150.30
5-December-2017,9899.00,9899.00,9686.15,9785.45,9780.471666666666666666,600,166,5868283.00,398,66.33,212.85,-113.55
4-December-2017,9505.00,9850.00,9492.00,9811.75,9669.200708382526564344,847,326,8189813.00,455,53.72,358.00,306.75
1-December-2017,9460.10,9530.00,9310.00,9494.90,9446.302052785923753665,341,140,3221189.00,158,46.33,220.00,34.80
30-November-2017,9350.00,9422.00,9305.00,9400.00,9399.359767115037141136,4981,75,46818211.00,4935,99.08,117.00,50.00
29-November-2017,9270.95,9359.95,9270.00,9327.60,9322.736263736263736263,182,79,1696738.00,129,70.88,89.95,56.65
28-November-2017,9150.05,9299.00,9150.00,9243.90,9257.112164296998420221,633,158,5859752.00,496,78.36,149.00,93.85
27-November-2017,9172.60,9200.00,9110.00,9135.05,9138.852112676056338028,142,60,1297717.00,87,61.27,90.00,-37.55
24-November-2017,9128.75,9248.20,9128.75,9196.30,9192.705882352941176470,136,53,1250208.00,93,68.38,119.45,67.55
23-November-2017,9272.65,9272.70,9122.25,9163.65,9207.916666666666666666,192,102,1767920.00,115,59.90,150.45,-109.00
22-November-2017,9280.00,9351.00,9215.00,9260.20,9283.335877862595419847,131,83,1216117.00,66,50.38,136.00,-19.80
21-November-2017,9132.00,9271.65,9132.00,9208.90,9227.500000000000000000,358,182,3303445.00,206,57.54,139.65,76.90
20-November-2017,9105.00,9110.00,8900.00,9068.05,9031.252212389380530973,226,103,2041063.00,143,63.27,210.00,-36.95
17-November-2017,8882.05,9180.00,8882.00,9100.35,9063.043333333333333333,900,378,8156739.00,443,49.22,298.00,218.30
16-November-2017,8895.00,8957.65,8815.25,8859.55,8875.813725490196078431,204,100,1810666.00,128,62.75,142.40,-35.45
15-November-2017,8731.60,9000.00,8499.95,8895.75,8714.601583113456464379,1137,280,9908502.00,584,51.36,500.05,164.15
14-November-2017,8900.00,8900.00,8635.00,8829.25,8817.345195729537366548,281,76,2477674.00,140,49.82,265.00,-70.75
13-November-2017,8839.35,8925.45,8700.00,8729.50,8771.539622641509433962,265,84,2324458.00,206,77.74,225.45,-109.85
10-November-2017,8843.35,8845.00,8779.60,8822.65,8815.853658536585365853,82,36,722900.00,59,71.95,65.40,-20.70
9-November-2017,8872.40,8872.40,8783.75,8808.10,8825.815384615384615384,65,44,573678.00,35,53.85,88.65,-64.30
8-November-2017,8848.00,8859.00,8832.10,8847.65,8837.640000000000000000,175,45,1546587.00,147,84.00,26.90,-0.35
7-November-2017,8800.05,8848.00,8775.00,8831.30,8818.555555555555555555,36,28,317468.00,18,50.00,73.00,31.25
6-November-2017,8745.05,8860.00,8745.05,8851.45,8845.246031746031746031,504,126,4458004.00,239,47.42,114.95,106.40
3-November-2017,8822.65,8884.70,8781.60,8872.45,8787.322893481717011128,6290,130,55272261.00,6165,98.01,103.10,49.80
2-November-2017,8798.80,8799.90,8700.00,8783.95,8758.904545454545454545,220,107,1926959.00,126,57.27,99.90,-14.85
1-November-2017,8709.00,8733.00,8679.70,8699.25,8706.096551724137931034,145,69,1262384.00,108,74.48,53.30,-9.75
31-October-2017,8596.05,8710.00,8590.00,8658.45,8661.691943127962085308,211,86,1827617.00,110,52.13,120.00,62.40
30-October-2017,8654.95,8670.00,8617.20,8638.15,8643.117647058823529411,68,56,587732.00,40,58.82,52.80,-16.80
27-October-2017,8600.00,8635.00,8587.10,8623.00,8616.750000000000000000,128,59,1102944.00,97,75.78,47.90,23.00
26-October-2017,8631.00,8688.00,8540.00,8583.35,8603.432835820895522388,67,41,576430.00,41,61.19,148.00,-47.65
25-October-2017,8674.95,8700.00,8600.00,8674.35,8657.737113402061855670,194,98,1679601.00,105,54.12,100.00,-0.60
24-October-2017,8616.05,8656.80,8571.85,8645.70,8613.950980392156862745,204,71,1757246.00,162,79.41,84.95,29.65
23-October-2017,8688.00,8715.00,8561.00,8592.60,8602.027522935779816513,327,111,2812863.00,278,85.02,154.00,-95.40
19-October-2017,8699.00,8705.00,8622.60,8696.65,8695.613445378151260504,119,48,1034778.00,96,80.67,82.40,-2.35
18-October-2017,8666.50,8666.50,8570.00,8628.25,8609.812500000000000000,16,13,137757.00,11,68.75,96.50,-38.25
17-October-2017,8700.00,8700.00,8592.00,8631.55,8629.903954802259887005,177,107,1527493.00,97,54.80,108.00,-68.45
16-October-2017,8900.00,8900.00,8600.00,8671.00,8667.329959514170040485,494,146,4281661.00,342,69.23,300.00,-229.00
13-October-2017,8636.20,8671.00,8570.00,8669.65,8652.944168734491315136,806,163,6974273.00,728,90.32,101.00,33.45
12-October-2017,8620.10,8674.70,8535.00,8608.15,8604.746913580246913580,162,96,1393969.00,89,54.94,139.70,-11.95
11-October-2017,8675.00,8693.05,8521.00,8597.60,8635.993690851735015772,317,166,2737610.00,203,64.04,172.05,-77.40
10-October-2017,8601.00,8670.00,8536.00,8658.75,8594.511494252873563218,174,91,1495445.00,84,48.28,134.00,57.75
9-October-2017,8660.00,8660.00,8526.00,8624.80,8634.971698113207547169,212,63,1830614.00,172,81.13,134.00,-35.20
6-October-2017,8550.00,8676.95,8507.25,8666.10,8632.638989169675090252,277,113,2391241.00,188,67.87,169.70,116.10
5-October-2017,8450.00,8626.90,8450.00,8526.70,8543.149193548387096774,248,166,2118701.00,89,35.89,176.90,76.70
4-October-2017,8449.90,8639.90,8428.85,8479.45,8520.677419354838709677,372,170,3169692.00,214,57.53,211.05,29.55
3-October-2017,8425.00,8540.00,8374.55,8388.05,8459.000000000000000000,472,188,3992648.00,194,41.10,165.45,-36.95
29-September-2017,8400.00,8517.00,8370.00,8417.80,8441.481012658227848101,237,142,2000631.00,87,36.71,147.00,17.80
28-September-2017,8393.25,8450.00,8327.30,8361.20,8387.666666666666666666,150,78,1258150.00,65,43.33,122.70,-32.05
27-September-2017,8353.10,8425.00,8279.95,8353.05,8356.761931499157776530,1781,253,14883393.00,1112,62.44,145.05,-0.05
26-September-2017,8290.00,8349.95,8231.05,8335.80,8297.688073394495412844,327,128,2713344.00,184,56.27,118.90,45.80
25-September-2017,8340.00,8349.00,8151.05,8313.90,8248.526548672566371681,226,87,1864167.00,134,59.29,197.95,-26.10
22-September-2017,8339.15,8400.00,8300.00,8327.80,8321.534883720930232558,129,55,1073478.00,99,76.74,100.00,-11.35
21-September-2017,8401.00,8401.00,8299.00,8363.70,8332.891566265060240963,166,99,1383260.00,71,42.77,102.00,-37.30
20-September-2017,8378.05,8447.05,8329.05,8417.90,8382.145833333333333333,144,88,1207029.00,56,38.89,118.00,39.85
19-September-2017,8443.00,8460.25,8284.15,8440.10,8362.611940298507462686,134,70,1120590.00,65,48.51,176.10,-2.90
18-September-2017,8439.80,8451.65,8372.00,8394.55,8409.534090909090909090,352,94,2960156.00,274,77.84,79.65,-45.25
15-September-2017,8398.95,8446.20,8333.65,8419.50,8394.140684410646387832,263,101,2207659.00,137,52.09,112.55,20.55
14-September-2017,8399.95,8400.00,8339.00,8392.80,8377.155963302752293577,109,49,913110.00,91,83.49,61.00,-7.15
13-September-2017,8377.65,8377.75,8265.00,8312.10,8327.938650306748466257,326,136,2714908.00,254,77.91,112.75,-65.55
12-September-2017,8324.20,8374.75,8240.00,8333.35,8278.551083591331269349,969,96,8021916.00,817,84.31,134.75,9.15
11-September-2017,8369.00,8398.75,8279.00,8299.80,8319.641176470588235294,170,61,1414339.00,117,68.82,119.75,-69.20
8-September-2017,8390.85,8392.95,8299.00,8361.00,8356.057142857142857142,70,41,584924.00,26,37.14,93.95,-29.85
7-September-2017,8419.95,8420.00,8362.00,8402.75,8392.040404040404040404,99,56,830812.00,44,44.44,58.00,-17.20
6-September-2017,8270.00,8425.00,8240.00,8406.20,8356.000000000000000000,23,17,192188.00,13,56.52,185.00,136.20
5-September-2017,8400.00,8425.00,8300.00,8357.85,8378.150000000000000000,200,82,1675630.00,91,45.50,125.00,-42.15
4-September-2017,8300.00,8433.60,8300.00,8412.85,8404.660447761194029850,268,86,2252449.00,160,59.70,133.60,112.85
1-September-2017,8300.00,8334.80,8265.70,8284.50,8296.841584158415841584,101,44,837981.00,58,57.43,69.10,-15.50
31-August-2017,8319.95,8350.00,8242.00,8271.75,8299.626858513189448441,2085,93,17304722.00,86,4.12,108.00,-48.20
30-August-2017,8274.95,8325.00,8200.05,8302.85,8283.501976284584980237,253,65,2095726.00,151,59.68,124.95,27.90
29-August-2017,8265.00,8270.00,8225.40,8260.00,8250.628571428571428571,35,18,288772.00,22,62.86,44.60,-5.00
28-August-2017,8136.40,8323.80,8101.00,8228.55,8235.772455089820359281,334,97,2750748.00,134,40.12,222.80,92.15
24-August-2017,8082.60,8200.00,8000.00,8067.95,8090.281833616298811544,589,88,4765176.00,407,69.10,200.00,-14.65
23-August-2017,8143.20,8248.00,8088.05,8154.65,8148.977443609022556390,133,68,1083814.00,95,71.43,159.95,11.45
22-August-2017,8200.00,8239.90,8100.00,8125.90,8152.227642276422764227,123,56,1002724.00,62,50.41,139.90,-74.10
21-August-2017,8220.00,8220.00,8055.60,8150.65,8156.082352941176470588,85,51,693267.00,47,55.29,164.40,-69.35
18-August-2017,8107.00,8291.25,8107.00,8220.00,8205.299435028248587570,177,77,1452338.00,82,46.33,184.25,113.00
17-August-2017,8200.00,8278.85,8126.40,8169.95,8188.713675213675213675,468,171,3832318.00,262,55.98,152.45,-30.05
16-August-2017,8130.00,8230.00,8084.55,8169.10,8141.523932729624838292,773,140,6293398.00,431,55.76,145.45,39.10
14-August-2017,7999.95,8200.00,7891.00,8122.40,8018.073239436619718309,1065,348,8539248.00,663,62.25,309.00,122.45
11-August-2017,7993.45,8000.00,7901.00,7931.95,7937.020477815699658703,293,82,2325547.00,145,49.49,99.00,-61.50
10-August-2017,8035.00,8081.25,7919.05,8004.10,8024.212598425196850393,381,130,3057225.00,177,46.46,162.20,-30.90
9-August-2017,8027.85,8150.00,8027.80,8124.20,8098.187500000000000000,608,118,4923698.00,357,58.72,122.20,96.35
8-August-2017,8060.85,8197.45,8028.35,8074.05,8068.858265840876607908,4198,79,33873067.00,4104,97.76,169.10,13.20
7-August-2017,8134.05,8229.95,7990.05,8044.75,8122.429519071310116086,1206,237,9795650.00,504,41.79,239.90,-89.30
4-August-2017,8033.50,8300.00,8000.00,8133.25,8060.037572254335260115,346,134,2788773.00,152,43.93,300.00,99.75
3-August-2017,8050.00,8100.00,8000.00,8019.45,8040.581818181818181818,440,64,3537856.00,89,20.23,100.00,-30.55
2-August-2017,8090.00,8102.85,8010.00,8032.20,8043.783185840707964601,226,74,1817895.00,95,42.04,92.85,-57.80
1-August-2017,8011.00,8140.00,8000.00,8060.85,8019.683615819209039548,1416,137,11355872.00,1185,83.69,140.00,49.85
31-July-2017,7971.00,8073.00,7951.00,8065.40,8001.651315789473684210,152,65,1216251.00,63,41.45,122.00,94.40
28-July-2017,8084.10,8084.10,7950.00,7987.95,7994.845333333333333333,375,63,2998067.00,266,70.93,134.10,-96.15
27-July-2017,8030.00,8060.00,7965.00,8010.10,8001.961956521739130434,184,67,1472361.00,92,50.00,95.00,-19.90
26-July-2017,8084.95,8100.00,8001.00,8062.65,8064.618279569892473118,186,75,1500019.00,63,33.87,99.00,-22.30
25-July-2017,8231.70,8390.00,8041.40,8122.40,8251.016181229773462783,927,250,7648692.00,317,34.20,348.60,-109.30
24-July-2017,8021.00,8280.00,8015.00,8239.40,8181.358306188925081433,1228,204,10046708.00,669,54.48,265.00,218.40
21-July-2017,8072.95,8159.00,8018.00,8050.75,8080.896907216494845360,194,84,1567694.00,58,29.90,141.00,-22.20
20-July-2017,8150.00,8179.00,8000.00,8019.95,8081.559701492537313432,134,80,1082929.00,83,61.94,179.00,-130.05
19-July-2017,8040.00,8183.00,8018.00,8126.20,8106.866141732283464566,508,115,4118288.00,304,59.84,165.00,86.20
18-July-2017,8050.00,8078.00,7989.95,8010.30,8029.834196891191709844,193,50,1549758.00,150,77.72,88.05,-39.70
17-July-2017,8079.00,8080.00,7940.00,8035.55,7999.931428571428571428,175,72,1399988.00,78,44.57,140.00,-43.45
14-July-2017,8019.00,8036.50,7991.00,8022.45,8007.855263157894736842,152,52,1217194.00,132,86.84,45.50,3.45
13-July-2017,7986.65,8040.00,7981.75,7990.70,8011.335195530726256983,179,70,1434029.00,88,49.16,58.25,4.05
12-July-2017,8007.75,8125.00,8000.00,8011.60,8061.671140939597315436,447,186,3603567.00,268,59.96,125.00,3.85
11-July-2017,8033.90,8130.00,7966.65,7980.65,8021.136507936507936507,315,134,2526658.00,136,43.17,163.35,-53.25
10-July-2017,7951.00,8075.00,7951.00,8044.00,8034.095163806552262090,641,60,5149855.00,625,97.50,124.00,93.00
7-July-2017,7971.05,8061.00,7971.00,8045.85,8032.279503105590062111,161,95,1293197.00,90,55.90,90.00,74.80
6-July-2017,8034.95,8050.00,8000.00,8044.80,8025.380434782608695652,92,39,738335.00,75,81.52,50.00,9.85
5-July-2017,8050.00,8100.00,7988.50,8059.05,8053.183783783783783783,185,80,1489839.00,141,76.22,111.50,9.05
4-July-2017,8099.00,8099.00,7986.00,8041.55,8027.140449438202247191,178,97,1428831.00,95,53.37,113.00,-57.45
3-July-2017,8050.00,8060.10,8000.00,8015.15,8024.785714285714285714,56,32,449388.00,38,67.86,60.10,-34.85
30-June-2017,8050.00,8050.00,8010.00,8046.25,8044.689655172413793103,87,48,699888.00,65,74.71,40.00,-3.75
29-June-2017,8026.00,8055.00,7998.50,8029.95,8041.367346938775510204,98,65,788054.00,59,60.20,56.50,3.95
28-June-2017,8000.00,8009.95,7947.10,7973.30,7993.683142857142857142,3500,79,27977891.00,3364,96.11,62.85,-26.70
27-June-2017,8100.00,8100.00,7960.40,7998.75,7998.552941176470588235,170,89,1359754.00,89,52.35,139.60,-101.25
23-June-2017,7992.00,8150.00,7960.00,8053.15,8040.938209331651954602,793,249,6376464.00,427,53.85,190.00,61.15
22-June-2017,7922.00,8010.00,7922.00,7992.20,7975.993024210094378334,4874,103,38874990.00,243,4.99,88.00,70.20
21-June-2017,7934.05,8005.00,7934.05,8002.10,7992.452941176470588235,170,79,1358717.00,127,74.71,70.95,68.05
20-June-2017,7900.55,7979.90,7900.00,7961.35,7951.604838709677419354,124,56,985999.00,73,58.87,79.90,60.80
19-June-2017,7860.25,7994.45,7850.00,7878.80,7917.186192468619246861,478,201,3784415.00,226,47.28,144.45,18.55
16-June-2017,7944.40,7944.40,7840.00,7902.20,7879.591973244147157190,299,113,2355998.00,114,38.13,104.40,-42.20
15-June-2017,8044.55,8050.00,7911.00,7958.35,8047.354937772749313075,6187,91,49788985.00,6105,98.67,139.00,-86.20
14-June-2017,8015.75,8050.00,7937.75,7974.40,7996.258064516129032258,248,94,1983072.00,139,56.05,112.25,-41.35
13-June-2017,8062.30,8099.95,7966.05,7980.65,8051.389261744966442953,149,104,1199657.00,80,53.69,133.90,-81.65
12-June-2017,8040.00,8133.70,7985.30,8031.05,8074.543307086614173228,508,230,4101868.00,255,50.20,148.40,-8.95
9-June-2017,7914.10,8150.00,7914.10,8043.50,7996.394736842105263157,418,202,3342493.00,276,66.03,235.90,129.40
8-June-2017,7957.60,7960.00,7715.50,7871.65,7844.753926701570680628,382,130,2996696.00,199,52.09,244.50,-85.95
7-June-2017,7809.00,7950.00,7809.00,7919.95,7902.496108949416342412,514,262,4061883.00,379,73.74,141.00,110.95
6-June-2017,7773.90,7830.00,7714.60,7801.25,7771.281395348837209302,430,207,3341651.00,339,78.84,115.40,27.35
5-June-2017,7716.00,7767.05,7644.00,7742.70,7704.729629629629629629,270,86,2080277.00,188,69.63,123.05,26.70
2-June-2017,7550.00,7725.00,7525.00,7698.45,7651.692579505300353356,283,136,2165429.00,190,67.14,200.00,148.45
1-June-2017,7451.60,7560.00,7451.55,7550.60,7536.421176470588235294,425,76,3202979.00,376,88.47,108.45,99.00
31-May-2017,7453.65,7504.95,7400.00,7449.75,7433.231372549019607843,255,193,1895474.00,162,63.53,104.95,-3.90
30-May-2017,7503.30,7503.30,7419.00,7453.65,7448.919567827130852340,833,192,6204950.00,697,83.67,84.30,-49.65
29-May-2017,7546.75,7554.75,7426.15,7449.75,7464.755000000000000000,200,75,1492951.00,130,65.00,128.60,-97.00
26-May-2017,7499.00,7565.95,7487.00,7526.55,7543.493548387096774193,620,103,4676966.00,457,73.71,78.95,27.55
25-May-2017,7338.65,7501.00,7300.00,7430.85,7399.274482758620689655,725,149,5364474.00,561,77.38,201.00,92.20
24-May-2017,7450.00,7450.00,7371.90,7379.25,7439.350795947901591895,6910,64,51405914.00,6858,99.25,78.10,-70.75
23-May-2017,7496.20,7514.15,7367.00,7466.50,7479.693575406347625299,22087,150,165203992.00,21951,99.38,147.15,-29.70
22-May-2017,7580.00,7620.00,7461.00,7504.70,7594.148838182960016746,9554,192,72554498.00,9086,95.10,159.00,-75.30
19-May-2017,7672.20,7672.20,7580.00,7586.00,7606.951974386339381003,937,137,7127714.00,675,72.04,92.20,-86.20
18-May-2017,7627.35,7665.75,7601.05,7618.60,7630.117920038077106139,16808,99,128247022.00,16657,99.10,64.70,-8.75
17-May-2017,7799.90,7799.90,7601.25,7672.80,7658.829519450800915331,874,201,6693817.00,474,54.23,198.65,-127.10
16-May-2017,8080.60,8165.00,7982.25,8063.45,8062.218125960061443932,1953,538,15745512.00,1086,55.61,182.75,-17.15
15-May-2017,8014.00,8140.00,7950.00,8103.05,8037.868292682926829268,2255,753,18125393.00,1437,63.73,190.00,89.05
12-May-2017,7849.20,8000.00,7783.60,7961.60,7905.527349228611500701,1426,367,11273282.00,1074,75.32,216.40,112.40
11-May-2017,8000.00,8062.85,7700.00,7789.20,7926.402070750647109577,1159,251,9186700.00,937,80.85,362.85,-210.80
10-May-2017,8066.20,8146.25,7900.00,7952.55,8022.109560723514211886,1935,530,15522782.00,1238,63.98,246.25,-113.65
9-May-2017,7899.00,8052.00,7814.00,7974.40,7951.579456193353474320,1655,481,13159864.00,1014,61.27,238.00,75.40
8-May-2017,7521.60,7845.00,7449.00,7810.05,7766.818093385214007782,3084,631,23952867.00,1701,55.16,396.00,288.45
5-May-2017,7400.00,7414.00,7342.90,7373.30,7384.071823204419889502,181,55,1336517.00,95,52.49,71.10,-26.70
4-May-2017,7399.00,7426.40,7360.80,7371.10,7394.008547008547008547,117,55,865099.00,86,73.50,65.60,-27.90
3-May-2017,7381.05,7385.00,7331.00,7368.10,7370.600000000000000000,50,30,368530.00,28,56.00,54.00,-12.95
2-May-2017,7413.40,7417.35,7314.05,7378.25,7350.438687392055267702,3474,113,25535424.00,3400,97.87,103.30,-35.15
28-April-2017,7342.25,7500.00,7315.00,7370.95,7392.994285714285714285,350,190,2587548.00,197,56.29,185.00,28.70
27-April-2017,7425.00,7425.00,7311.35,7343.45,7361.856115107913669064,139,54,1023298.00,78,56.12,113.65,-81.55
26-April-2017,7321.75,7450.00,7260.40,7425.40,7377.349745331069609507,589,190,4345259.00,370,62.82,189.60,103.65
25-April-2017,7226.80,7542.00,7226.80,7342.55,7331.015228426395939086,394,203,2888420.00,301,76.40,315.20,115.75
24-April-2017,7325.00,7335.70,7290.00,7312.10,7321.248908296943231441,229,66,1676566.00,192,83.84,45.70,-12.90
21-April-2017,7400.00,7436.85,7314.95,7347.30,7361.894736842105263157,114,57,839256.00,67,58.77,121.90,-52.70
20-April-2017,7291.70,7430.00,7267.75,7389.80,7318.803225806451612903,310,131,2268829.00,258,83.23,162.25,98.10
19-April-2017,7329.75,7371.25,7290.00,7320.70,7324.617977528089887640,89,58,651891.00,43,48.31,81.25,-9.05
18-April-2017,7439.70,7454.95,7325.00,7359.05,7420.623529411764705882,510,129,3784518.00,290,56.86,129.95,-80.65
17-April-2017,7427.35,7427.35,7327.00,7374.00,7376.596000000000000000,250,101,1844149.00,166,66.40,100.35,-53.35
13-April-2017,7370.35,7397.20,7331.45,7371.90,7368.861111111111111111,36,26,265279.00,16,44.44,65.75,1.55
12-April-2017,7395.25,7450.00,7295.05,7307.40,7377.389570552147239263,326,101,2405029.00,118,36.20,154.95,-87.85
11-April-2017,7399.00,7399.00,7311.40,7323.45,7342.177570093457943925,107,43,785613.00,65,60.75,87.60,-75.55
10-April-2017,7404.40,7404.45,7330.85,7356.30,7370.094339622641509433,371,89,2734305.00,254,68.46,73.60,-48.10
7-April-2017,7371.90,7375.20,7250.00,7329.70,7316.266897746967071057,577,156,4221486.00,272,47.14,125.20,-42.20
6-April-2017,7400.00,7404.40,7361.00,7366.35,7388.324444444444444444,225,53,1662373.00,136,60.44,43.40,-33.65
5-April-2017,7300.00,7479.25,7300.00,7387.55,7421.202572347266881028,311,123,2307994.00,131,42.12,179.25,87.55
3-April-2017,7570.00,7611.00,7399.00,7431.35,7477.531113342619286709,30871,277,230838863.00,30182,97.77,212.00,-138.65
31-March-2017,7436.35,7604.00,7435.00,7510.20,7473.752394077529241315,28299,555,211499719.00,27293,96.45,169.00,73.85
30-March-2017,7220.50,7474.00,7220.50,7446.55,7412.545454545454545454,1518,754,11252244.00,536,35.31,253.50,226.05
29-March-2017,6988.00,7281.00,6943.90,7242.65,7151.520935960591133004,1624,467,11614070.00,631,38.85,337.10,254.65
28-March-2017,6960.00,7078.00,6914.40,7026.40,6982.962457337883959044,293,167,2046008.00,206,70.31,163.60,66.40
27-March-2017,6966.95,7000.00,6763.00,6828.70,6882.492869875222816399,1122,366,7722157.00,612,54.55,237.00,-138.25
24-March-2017,6935.00,7028.00,6850.00,6952.15,6889.880683650435343437,3101,96,21365520.00,2998,96.68,178.00,17.15
23-March-2017,6891.75,6990.00,6800.00,6943.30,6877.958071278825995807,477,126,3280786.00,314,65.83,190.00,51.55
22-March-2017,6850.00,6863.00,6811.00,6829.95,6835.301255230125523012,239,62,1633637.00,158,66.11,52.00,-20.05
21-March-2017,6804.80,6948.00,6770.45,6829.35,6827.580838323353293413,167,55,1140206.00,72,43.11,177.55,24.55
20-March-2017,6861.15,6861.55,6682.00,6771.20,6769.070739549839228295,311,100,2105181.00,138,44.37,179.55,-89.95
17-March-2017,6971.00,6971.00,6750.00,6824.40,6820.741258741258741258,286,102,1950732.00,146,51.05,221.00,-146.60
16-March-2017,6830.00,7000.00,6725.00,6892.75,6850.566419753086419753,6075,79,41617191.00,5981,98.45,275.00,62.75
15-March-2017,6830.00,6893.95,6800.00,6823.20,6833.716981132075471698,318,88,2173122.00,182,57.23,93.95,-6.80
14-March-2017,6821.00,6837.00,6667.95,6788.50,6769.866817155756207674,443,171,2999051.00,221,49.89,169.05,-32.50
10-March-2017,6835.60,6899.95,6720.05,6766.80,6782.543186180422264875,521,121,3533705.00,275,52.78,179.90,-68.80
9-March-2017,6920.00,6933.95,6805.00,6856.15,6876.458333333333333333,216,92,1485315.00,132,61.11,128.95,-63.85
8-March-2017,6928.50,6998.00,6890.10,6907.25,6924.855633802816901408,852,126,5899977.00,775,90.96,107.90,-21.25
7-March-2017,6975.00,6992.00,6925.00,6951.50,6974.140493186242699545,3082,78,21494301.00,3018,97.92,67.00,-23.50
6-March-2017,7008.15,7030.00,6950.00,6955.60,6982.192090395480225988,177,48,1235848.00,134,75.71,80.00,-52.55
3-March-2017,7036.00,7076.10,6990.00,7008.15,7015.838709677419354838,93,27,652473.00,50,53.76,86.10,-27.85
2-March-2017,7033.70,7125.90,7031.60,7089.85,7073.599156118143459915,237,42,1676443.00,208,87.76,94.30,56.15
1-March-2017,7094.60,7157.00,7046.00,7066.95,7087.495652173913043478,115,65,815062.00,47,40.87,111.00,-27.65
28-February-2017,7237.85,7237.85,7051.05,7081.25,7132.141491395793499043,523,100,3730110.00,246,47.04,186.80,-156.60
27-February-2017,6930.00,7145.00,6930.00,7100.05,7102.755253399258343634,809,146,5746129.00,660,81.58,215.00,170.05
23-February-2017,7045.40,7074.90,7005.05,7030.60,7040.358695652173913043,92,34,647713.00,65,70.65,69.85,-14.80
22-February-2017,6978.05,7077.50,6978.00,7055.15,7036.974281391830559757,661,116,4651440.00,428,64.75,99.50,77.10
21-February-2017,6972.40,7038.00,6946.40,6981.95,6981.653333333333333333,225,91,1570872.00,159,70.67,91.60,9.55
20-February-2017,6980.00,6997.90,6930.10,6968.05,6989.816318298496516318,27270,79,190612291.00,27183,99.68,67.80,-11.95
17-February-2017,6997.50,6997.50,6950.00,6975.00,6976.495535714285714285,224,35,1562735.00,205,91.52,47.50,-22.50
16-February-2017,7000.00,7037.00,6952.00,7016.80,6998.422818791946308724,149,44,1042765.00,129,86.58,85.00,16.80
15-February-2017,6999.95,7025.40,6990.00,7015.20,7012.055164566564119853,23729,38,166389057.00,23693,99.85,35.40,15.25
