Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-February-2018,2615.70,2619.35,2577.00,2585.70,2595.007923033389926428,3534,358,9170758.00,1222,34.58,42.35,-30.00
27-February-2018,2645.00,2654.15,2605.00,2615.85,2617.724927675988428158,4148,354,10858323.00,1602,38.62,49.15,-29.15
26-February-2018,2638.50,2661.40,2626.50,2642.85,2643.657601977750309023,3236,349,8554876.00,1247,38.54,34.90,4.35
23-February-2018,2611.05,2640.20,2605.15,2622.05,2622.933604336043360433,4428,368,11614350.00,1837,41.49,35.05,11.00
22-February-2018,2650.00,2650.00,2575.60,2588.15,2598.685764443025853814,6266,646,16283365.00,1731,27.63,74.40,-61.85
21-February-2018,2618.00,2652.00,2605.40,2633.35,2626.668467251856853477,4443,496,11670288.00,1065,23.97,46.60,15.35
20-February-2018,2641.45,2670.00,2617.30,2625.40,2641.232904148783977110,6990,679,18462218.00,2110,30.19,52.70,-16.05
19-February-2018,2623.05,2652.10,2587.50,2630.10,2623.251576994434137291,8085,709,21208989.00,2176,26.91,64.60,7.05
16-February-2018,2727.00,2727.00,2610.55,2628.00,2657.072629695885509838,8385,701,22279554.00,2610,31.13,116.45,-99.00
15-February-2018,2735.80,2764.40,2702.10,2715.40,2737.796335747763101832,7041,633,19276824.00,1664,23.63,62.30,-20.40
14-February-2018,2695.00,2749.00,2681.65,2723.60,2728.520690988784323836,7757,768,21165135.00,2283,29.43,67.35,28.60
12-February-2018,2640.00,2707.60,2640.00,2683.25,2688.770436308926780341,7976,693,21445633.00,2831,35.49,67.60,43.25
9-February-2018,2655.00,2673.95,2622.10,2640.25,2644.294618055555555555,11520,926,30462274.00,3155,27.39,51.85,-14.75
8-February-2018,2675.00,2724.75,2655.00,2706.85,2695.441176470588235294,9486,805,25568955.00,3721,39.23,69.75,31.85
7-February-2018,2586.40,2672.50,2575.00,2649.05,2622.316803278688524590,12200,1043,31992265.00,3072,25.18,97.50,62.65
6-February-2018,2500.00,2582.35,2488.50,2551.50,2528.852995341783122088,27693,1788,70031526.00,12488,45.09,93.85,51.50
5-February-2018,2644.00,2644.00,2583.75,2619.80,2607.702372747858619671,10157,898,26486433.00,2707,26.65,60.25,-24.20
2-February-2018,2740.00,2764.00,2630.00,2644.00,2679.294737607210350341,27516,1637,73723474.00,10521,38.24,134.00,-96.00
1-February-2018,2750.00,2773.30,2663.25,2744.65,2735.793302663956349630,28041,1460,76714380.00,9935,35.43,110.05,-5.35
31-January-2018,2770.00,2785.50,2703.00,2735.70,2742.538747201135929222,18311,1686,50218627.00,5293,28.91,82.50,-34.30
30-January-2018,2780.05,2832.00,2754.00,2765.85,2787.119256997455470737,196500,2106,547668934.00,172179,87.62,78.00,-14.20
29-January-2018,2782.00,2832.10,2770.30,2800.80,2804.002619215751269940,2546182,1027,7139500997.00,2536867,99.63,61.80,18.80
25-January-2018,2821.70,2822.60,2760.00,2776.25,2797.652961562696912413,6348,579,17759501.00,2096,33.02,62.60,-45.45
24-January-2018,2840.00,2853.50,2787.05,2802.05,2840.460208248304089721,516979,1194,1468458278.00,504990,97.68,66.45,-37.95
23-January-2018,2843.05,2860.15,2828.00,2837.35,2838.020674784373414510,7884,610,22374955.00,2894,36.71,32.15,-5.70
22-January-2018,2781.05,2830.35,2781.05,2821.50,2819.036270316509837467,11690,884,32954534.00,4158,35.57,49.30,40.45
19-January-2018,2780.00,2813.00,2746.00,2794.55,2778.549157093838579740,6703,696,18624615.00,1232,18.38,67.00,14.55
18-January-2018,2919.00,2919.00,2749.80,2769.00,2813.848137535816618911,20591,1223,57939947.00,11426,55.49,169.20,-150.00
17-January-2018,2802.20,2863.70,2790.00,2842.15,2793.651192997317520824,708300,1543,1978743140.00,693818,97.96,73.70,39.95
16-January-2018,2858.20,2860.30,2783.20,2796.25,2823.777390777617929885,13207,1414,37293628.00,4986,37.75,77.10,-61.95
15-January-2018,2861.05,2878.10,2835.55,2848.85,2854.085084808259587020,10848,933,30961115.00,4658,42.94,42.55,-12.20
12-January-2018,2891.05,2891.05,2825.00,2861.05,2853.602864980188966778,6562,630,18725342.00,2409,36.71,66.05,-30.00
11-January-2018,2867.05,2875.00,2845.00,2858.80,2859.268819437233932094,9631,718,27537618.00,4663,48.42,30.00,-8.25
10-January-2018,2890.00,2901.25,2840.00,2851.15,2861.941679147211699409,11351,982,32485900.00,4556,40.14,61.25,-38.85
9-January-2018,2907.80,2908.65,2869.05,2889.20,2888.281140949780003034,13182,1159,38073322.00,5999,45.51,39.60,-18.60
8-January-2018,2865.00,2921.90,2854.00,2907.10,2892.806950934579439252,20544,1719,59429826.00,7701,37.49,67.90,42.10
5-January-2018,2841.05,2860.15,2823.55,2852.20,2841.504032258064516129,5208,539,14798553.00,1409,27.05,36.60,11.15
4-January-2018,2828.00,2844.45,2800.30,2815.60,2820.400735294117647058,11152,918,31453109.00,4108,36.84,44.15,-12.40
3-January-2018,2853.20,2862.00,2834.55,2843.65,2849.898872317206256820,5498,499,15668744.00,1967,35.78,27.45,-9.55
2-January-2018,2848.00,2880.00,2821.25,2844.85,2848.074215158281886247,7613,753,21682389.00,1312,17.23,58.75,-3.15
1-January-2018,2867.00,2895.00,2837.05,2846.00,2865.748856956237753102,9186,750,26324769.00,1765,19.21,57.95,-21.00
29-December-2017,2865.00,2880.60,2826.00,2863.95,2855.464187450075441554,11267,857,32172515.00,2019,17.92,54.60,-1.05
28-December-2017,2883.50,2883.50,2831.05,2842.85,2848.948396246999781802,9166,875,26113461.00,2921,31.87,52.45,-40.65
27-December-2017,2910.00,2912.25,2851.40,2866.10,2883.952093513461722717,10437,981,30099808.00,2810,26.92,60.85,-43.90
26-December-2017,2900.00,2922.65,2875.75,2889.95,2901.276564277588168373,8790,772,25502221.00,2612,29.72,46.90,-10.05
22-December-2017,2860.00,2943.85,2860.00,2900.55,2917.122011541632316570,26686,1896,77846318.00,7005,26.25,83.85,40.55
21-December-2017,2862.15,2902.40,2819.70,2868.05,2867.129873873873873873,13875,925,39781427.00,4200,30.27,82.70,5.90
20-December-2017,2876.90,2889.55,2843.00,2853.00,2866.250149670724406306,10022,780,28725559.00,3781,37.73,46.55,-23.90
19-December-2017,2821.05,2878.15,2811.00,2869.20,2843.991792134548567400,19859,1633,56478833.00,7673,38.64,67.15,48.15
18-December-2017,2773.00,2836.50,2655.05,2798.80,2781.504280455440458864,23362,1932,64981503.00,4672,20.00,181.45,25.80
15-December-2017,2779.45,2799.00,2760.50,2772.30,2783.141830180896823993,16971,1434,47232700.00,7457,43.94,38.50,-7.15
14-December-2017,2730.00,2770.00,2690.00,2758.60,2727.360529162978263007,20334,2914,55458149.00,9417,46.31,80.00,28.60
13-December-2017,2820.75,2838.05,2703.95,2723.60,2772.885244299674267100,30700,3778,85127577.00,12615,41.09,134.10,-97.15
12-December-2017,2879.55,2883.00,2806.00,2821.10,2837.202557544757033248,13685,1150,38827117.00,4126,30.15,77.00,-58.45
11-December-2017,2910.00,2942.60,2864.05,2891.70,2904.361830829720737977,19838,1655,57616730.00,5013,25.27,78.55,-18.30
8-December-2017,2763.05,2901.05,2763.05,2878.70,2863.174840374949055834,51527,3739,147530810.00,9482,18.40,138.00,115.65
7-December-2017,2732.00,2771.00,2692.00,2752.55,2746.035764375876577840,5704,603,15663388.00,1136,19.92,79.00,20.55
6-December-2017,2754.80,2759.75,2710.60,2726.80,2731.176138054150550431,6722,688,18358966.00,1031,15.34,49.15,-28.00
5-December-2017,2736.90,2765.40,2690.00,2754.05,2722.010212444052196936,15863,1404,43179248.00,4599,28.99,75.40,17.15
4-December-2017,2771.05,2771.05,2700.00,2723.35,2728.258027956176803928,5294,566,14443398.00,1547,29.22,71.05,-47.70
1-December-2017,2790.00,2834.85,2702.10,2728.15,2784.711526691601496089,29410,2314,81898366.00,5355,18.21,132.75,-61.85
30-November-2017,2799.90,2805.00,2758.80,2774.75,2787.015691757942981434,12873,1084,35877253.00,2761,21.45,46.20,-25.15
29-November-2017,2775.80,2817.65,2766.00,2805.15,2798.161515453639082751,28084,2083,78583568.00,7236,25.77,51.65,29.35
28-November-2017,2662.05,2798.15,2651.05,2760.45,2725.805706751411474356,29579,2356,80626607.00,4948,16.73,147.10,98.40
27-November-2017,2657.05,2674.95,2639.45,2660.45,2661.241545893719806763,7866,575,20933326.00,1803,22.92,35.50,3.40
24-November-2017,2596.90,2666.95,2587.80,2661.10,2642.637097642372698891,18578,1340,49094912.00,8075,43.47,79.15,64.20
23-November-2017,2604.80,2610.00,2581.00,2587.85,2595.916583058621183889,6977,444,18111710.00,4113,58.95,29.00,-16.95
22-November-2017,2619.15,2619.15,2580.00,2601.40,2600.223834596121741363,7787,601,20247943.00,3859,49.56,39.15,-17.75
21-November-2017,2611.00,2648.00,2608.50,2619.75,2625.351376662296310170,10678,1684,28033502.00,3979,37.26,39.50,8.75
20-November-2017,2579.05,2619.90,2575.10,2610.90,2598.784654407102092580,7885,1495,20491417.00,2981,37.81,44.80,31.85
17-November-2017,2620.00,2627.00,2594.40,2604.60,2608.778254399019522016,11423,848,29800074.00,3960,34.67,32.60,-15.40
16-November-2017,2561.05,2599.00,2561.05,2575.45,2580.076562500000000000,8320,673,21466237.00,2800,33.65,37.95,14.40
15-November-2017,2620.00,2640.45,2557.75,2569.55,2596.904602057390362750,9235,956,23982414.00,3575,38.71,82.70,-50.45
14-November-2017,2620.00,2668.00,2617.25,2636.25,2642.970431283352287638,11431,1178,30211795.00,3710,32.46,50.75,16.25
13-November-2017,2619.00,2669.45,2619.00,2632.80,2646.953821656050955414,10676,859,28258879.00,3247,30.41,50.45,13.80
10-November-2017,2615.00,2676.00,2611.00,2645.95,2654.388938723746481487,32329,1642,85813740.00,13413,41.49,65.00,30.95
9-November-2017,2630.00,2675.00,2615.00,2637.75,2642.731224841863139735,8695,1044,22978548.00,3353,38.56,60.00,7.75
8-November-2017,2708.70,2708.70,2631.00,2646.15,2663.859444820582261340,7385,797,19672602.00,2598,35.18,77.70,-62.55
7-November-2017,2768.00,2788.80,2688.00,2707.55,2714.860770346919931407,15162,1488,41162719.00,3492,23.03,100.80,-60.45
6-November-2017,2690.00,2803.50,2665.00,2762.40,2760.526695757236861813,100147,7811,276458467.00,9925,9.91,138.50,72.40
3-November-2017,2701.05,2717.85,2678.30,2691.70,2698.177131670533642691,13792,1112,37213259.00,4347,31.52,39.55,-9.35
2-November-2017,2737.50,2741.60,2705.50,2714.90,2722.428912126215373325,5451,540,14839960.00,1844,33.83,36.10,-22.60
1-November-2017,2741.10,2760.00,2693.10,2727.55,2722.501339032109719479,36967,748,100642707.00,31252,84.54,66.90,-13.55
31-October-2017,2750.00,2773.85,2725.55,2740.55,2741.697781178270849273,11763,1044,32250591.00,5208,44.27,48.30,-9.45
30-October-2017,2700.00,2770.15,2691.10,2757.35,2743.453183520599250936,8811,813,24172566.00,3788,42.99,79.05,57.35
27-October-2017,2633.05,2725.00,2633.05,2703.80,2690.917232859789993823,11333,1024,30496165.00,3906,34.47,91.95,70.75
26-October-2017,2625.00,2661.55,2610.05,2633.45,2635.489502583979328165,12384,1006,32637902.00,3764,30.39,51.50,8.45
25-October-2017,2752.35,2752.80,2608.55,2625.55,2657.194413899274246756,18188,1574,48329052.00,7030,38.65,144.25,-126.80
24-October-2017,2736.80,2758.00,2721.30,2732.95,2738.603227503946676021,11402,740,31225554.00,3837,33.65,36.70,-3.85
23-October-2017,2770.00,2770.00,2730.75,2736.35,2741.563243773770089559,8151,840,22346482.00,3149,38.63,39.25,-33.65
19-October-2017,2773.05,2784.70,2762.00,2773.60,2776.986643770272848692,5241,423,14554187.00,3715,70.88,22.70,0.55
18-October-2017,2764.10,2819.00,2741.25,2756.05,2780.602658939832964036,29335,2225,81568979.00,5329,18.17,77.75,-8.05
17-October-2017,2745.45,2775.00,2725.45,2765.40,2745.549575960632394513,9551,845,26222744.00,2655,27.80,49.55,19.95
16-October-2017,2744.05,2773.70,2719.55,2746.25,2752.307850179579271421,11694,957,32185488.00,3828,32.73,54.15,2.20
13-October-2017,2770.00,2786.20,2730.00,2743.75,2760.940728770265339102,19183,1259,52963126.00,6303,32.86,56.20,-26.25
12-October-2017,2758.70,2770.00,2727.00,2740.80,2742.732407809110629067,11525,728,31609991.00,4389,38.08,43.00,-17.90
11-October-2017,2778.00,2810.35,2721.60,2746.40,2767.773306505700871898,13419,1340,37140750.00,3334,24.85,88.75,-31.60
10-October-2017,2796.45,2819.75,2759.15,2768.90,2776.066255627324329614,10218,868,28365845.00,3633,35.55,60.60,-27.55
9-October-2017,2691.05,2804.55,2691.05,2770.50,2766.955348782771535580,17088,1665,47281733.00,3974,23.26,113.50,79.45
6-October-2017,2728.90,2728.90,2681.95,2704.25,2699.406950308541734329,6158,589,16622948.00,1955,31.75,46.95,-24.65
5-October-2017,2711.55,2736.60,2690.00,2698.25,2710.535296437491783883,7607,817,20619042.00,3191,41.95,46.60,-13.30
4-October-2017,2720.00,2737.05,2690.10,2706.50,2715.847704367301231802,11609,952,31528276.00,4799,41.34,46.95,-13.50
3-October-2017,2660.60,2724.00,2660.60,2711.25,2702.318751029823694183,12138,1190,32800745.00,2879,23.72,63.40,50.65
29-September-2017,2618.95,2670.30,2579.50,2625.10,2629.640513111122559373,19411,1772,51043952.00,2667,13.74,90.80,6.15
28-September-2017,2621.45,2631.05,2556.50,2573.25,2598.093225419664268585,10008,1124,26001717.00,3361,33.58,74.55,-48.20
27-September-2017,2700.00,2725.55,2589.00,2609.15,2657.659421841541755888,28020,2694,74467617.00,3991,14.24,136.55,-90.85
26-September-2017,2681.05,2723.05,2665.00,2683.15,2689.784010783907092492,9644,1001,25940277.00,3043,31.55,58.05,2.10
25-September-2017,2751.05,2751.05,2672.45,2704.85,2695.464807954767011113,10258,940,27650078.00,2466,24.04,78.60,-46.20
22-September-2017,2805.00,2820.85,2733.70,2746.35,2766.349897988924511804,13724,1332,37965386.00,4845,35.30,87.15,-58.65
21-September-2017,2800.00,2843.55,2778.05,2833.00,2813.801254729179636990,20881,1959,58754984.00,5572,26.68,65.50,33.00
20-September-2017,2772.00,2836.25,2751.85,2807.80,2801.482059607059607059,24024,1759,67302805.00,4206,17.51,84.40,35.80
19-September-2017,2840.00,2846.40,2770.10,2779.15,2800.313894894007496461,128594,1844,360103565.00,109287,84.99,76.30,-60.85
18-September-2017,2896.20,2898.65,2830.00,2843.35,2861.790763177896007511,22367,1057,64009674.00,4837,21.63,68.65,-52.85
15-September-2017,2909.00,2926.60,2860.90,2881.85,2884.769332856924097800,19591,1842,56515516.00,3821,19.50,65.70,-27.15
14-September-2017,2789.10,2925.00,2777.00,2909.95,2845.830583393666882597,157458,4019,448098792.00,107526,68.29,148.00,120.85
13-September-2017,2760.00,2789.95,2750.00,2755.85,2767.684751839969805623,10598,1032,29331923.00,3054,28.82,39.95,-4.15
12-September-2017,2702.65,2773.00,2699.70,2754.30,2738.151813814808679807,12074,1185,33060445.00,3010,24.93,73.30,51.65
11-September-2017,2710.00,2721.00,2674.45,2691.85,2702.443768634466308884,8385,743,22659991.00,3836,45.75,46.55,-18.15
8-September-2017,2704.40,2743.05,2678.25,2693.60,2709.641019446793090953,8279,930,22433118.00,1864,22.51,64.80,-10.80
7-September-2017,2710.80,2716.50,2690.00,2702.35,2703.431233822260569456,11590,1268,31332768.00,4822,41.60,26.50,-8.45
6-September-2017,2706.00,2729.20,2666.80,2698.95,2702.037674418604651162,8600,1216,23237524.00,3611,41.99,62.40,-7.05
5-September-2017,2721.05,2750.90,2688.70,2704.75,2716.265977988028576945,10358,1178,28135083.00,3816,36.84,62.20,-16.30
4-September-2017,2761.00,2768.55,2672.00,2689.25,2712.234056276707248246,12403,1337,33639839.00,3314,26.72,96.55,-71.75
1-September-2017,2727.60,2773.50,2727.60,2764.75,2754.040956231323606960,11378,1028,31335478.00,6103,53.64,45.90,37.15
31-August-2017,2731.05,2739.80,2700.00,2713.65,2715.985493230174081237,9306,1173,25274961.00,3330,35.78,39.80,-17.40
30-August-2017,2690.00,2732.80,2679.10,2713.50,2707.690190190190190190,5994,739,16229895.00,1306,21.79,53.70,23.50
29-August-2017,2681.60,2708.05,2640.35,2658.70,2669.264851857422168747,6649,699,17747942.00,2476,37.24,67.70,-22.90
28-August-2017,2677.00,2710.50,2670.00,2688.50,2691.713975621973618300,11978,1008,32241350.00,3755,31.35,40.50,11.50
24-August-2017,2625.00,2691.00,2617.00,2669.30,2662.322637935117215249,8446,876,22485977.00,2628,31.12,74.00,44.30
23-August-2017,2607.85,2636.00,2591.00,2625.45,2618.968786127167630057,7785,800,20388672.00,3074,39.49,45.00,17.60
22-August-2017,2612.00,2651.05,2536.35,2578.65,2571.509406231628453850,17010,1679,43741375.00,4375,25.72,114.70,-33.35
21-August-2017,2698.70,2712.05,2600.00,2611.80,2633.124883628142040164,22557,1527,59395398.00,11028,48.89,112.05,-86.90
18-August-2017,2703.00,2707.00,2651.25,2698.70,2681.158399373838176303,10221,1115,27404120.00,2428,23.76,55.75,-4.30
17-August-2017,2770.00,2778.30,2706.25,2718.80,2743.542634529964319522,13733,1287,37677071.00,3524,25.66,72.05,-51.20
16-August-2017,2773.35,2773.35,2705.00,2743.35,2736.425740883081390383,11709,1043,32040809.00,3710,31.69,68.35,-30.00
14-August-2017,2733.05,2800.90,2717.45,2761.80,2767.243530095958127362,13756,1344,38066202.00,5465,39.73,83.45,28.75
11-August-2017,2726.00,2778.00,2650.00,2711.70,2710.942974813876128623,25252,2274,68456732.00,7550,29.90,128.00,-14.30
10-August-2017,2831.20,2837.15,2652.55,2725.05,2757.444141217240632445,23085,2267,63655598.00,6831,29.59,184.60,-106.15
9-August-2017,2910.80,2911.00,2824.00,2853.30,2869.747848709225535321,9994,979,28680260.00,4331,43.34,87.00,-57.50
8-August-2017,2968.00,2979.05,2900.00,2910.10,2929.943828529194382852,6765,920,19821070.00,2704,39.97,79.05,-57.90
7-August-2017,2970.00,2976.00,2922.25,2964.80,2956.837161531279178338,5355,793,15833863.00,2156,40.26,53.75,-5.20
4-August-2017,2921.05,2960.55,2902.95,2937.70,2917.957129790850486080,771888,2484,2252336093.00,753217,97.58,57.60,16.65
3-August-2017,2921.05,2950.50,2890.95,2904.20,2923.807001487244022423,8741,943,25556997.00,3156,36.11,59.55,-16.85
2-August-2017,2971.05,2985.90,2903.25,2910.10,2930.824599595708287980,12862,1546,37696266.00,3558,27.66,82.65,-60.95
1-August-2017,2971.05,3027.15,2945.00,2958.75,2984.270287003051342148,45226,4384,134966608.00,8096,17.90,82.15,-12.30
31-July-2017,2950.00,2995.05,2922.80,2949.35,2961.582861635220125786,25440,2175,75342668.00,7584,29.81,72.25,-0.65
28-July-2017,2845.00,2948.50,2840.00,2936.00,2898.821394551343112973,10498,1132,30431827.00,2647,25.21,108.50,91.00
27-July-2017,2917.05,2925.25,2838.60,2848.50,2878.069052498817594198,12686,1452,36511184.00,4714,37.16,86.65,-68.55
26-July-2017,2907.05,2917.90,2892.55,2900.90,2904.259707044873285282,4301,448,12491221.00,1285,29.88,25.35,-6.15
25-July-2017,2929.80,2934.40,2900.00,2911.65,2909.723092998955067920,8613,891,25061445.00,2834,32.90,34.40,-18.15
24-July-2017,2970.00,2970.00,2901.00,2922.65,2922.227740276438444230,6222,682,18182101.00,1202,19.32,69.00,-47.35
21-July-2017,2935.00,2951.55,2900.00,2916.05,2918.485511036719322104,9559,1042,27897803.00,2736,28.62,51.55,-18.95
20-July-2017,2954.00,2974.00,2930.60,2946.40,2954.971380114479542081,9434,916,27877200.00,3178,33.69,43.40,-7.60
19-July-2017,2924.45,2970.85,2924.45,2954.70,2953.684106706744317114,10646,1397,31444921.00,3732,35.06,46.40,30.25
18-July-2017,2931.05,2969.70,2905.00,2925.60,2940.089663858930961190,12703,1537,37347959.00,2207,17.37,64.70,-5.45
17-July-2017,2903.05,2968.00,2903.00,2925.10,2937.695478006316924736,12981,1498,38134225.00,2854,21.99,65.00,22.05
14-July-2017,2941.00,2941.00,2894.85,2907.80,2908.189932056825200741,6476,740,18833438.00,1688,26.07,46.15,-33.20
13-July-2017,2930.00,2940.00,2894.80,2913.65,2917.353215347203458524,14804,1255,43188497.00,6004,40.56,45.20,-16.35
12-July-2017,2872.85,2931.10,2872.85,2921.45,2902.868583008105673971,13324,1401,38677821.00,3103,23.29,58.25,48.60
11-July-2017,2940.00,2940.00,2855.00,2862.15,2894.123098832241526630,17555,2725,50806331.00,5613,31.97,85.00,-77.85
10-July-2017,2955.00,2984.85,2839.90,2905.65,2892.910613302814056819,59416,4163,171885177.00,20563,34.61,144.95,-49.35
7-July-2017,2960.00,3001.10,2925.00,2944.35,2969.049517507582023711,54405,3993,161531139.00,13059,24.00,76.10,-15.65
6-July-2017,2835.00,2963.95,2835.00,2938.30,2921.367012089810017271,78744,4377,230040124.00,39318,49.93,128.95,103.30
5-July-2017,2844.00,2844.00,2803.95,2819.10,2821.677848101265822784,14220,1424,40124259.00,2829,19.89,40.05,-24.90
4-July-2017,2928.00,2928.00,2805.05,2820.35,2861.993422204436885676,39983,3330,114431083.00,11674,29.20,122.95,-107.65
3-July-2017,2817.05,2895.00,2777.00,2872.75,2833.174428450465707027,20077,2028,56881643.00,3422,17.04,118.00,55.70
30-June-2017,2778.00,2807.05,2749.95,2798.95,2789.538061465721040189,14805,1594,41299111.00,3953,26.70,57.10,20.95
29-June-2017,2827.30,2837.00,2764.25,2777.00,2801.541449907702634670,11918,1339,33388771.00,2735,22.95,72.75,-50.30
28-June-2017,2810.00,2845.65,2789.95,2798.55,2815.394112723214285714,7168,971,20180745.00,2491,34.75,55.70,-11.45
27-June-2017,2831.05,2838.40,2758.10,2805.35,2790.967715806526267067,8642,1140,24119543.00,2436,28.19,80.30,-25.70
23-June-2017,2896.45,2902.65,2813.15,2820.60,2840.544520727425187359,19081,1930,54200430.00,5206,27.28,89.50,-75.85
22-June-2017,2881.05,2950.00,2876.10,2893.75,2918.971596122391989468,25067,2260,73169861.00,7405,29.54,73.90,12.70
21-June-2017,2925.05,2925.05,2855.00,2874.20,2875.755838454784899034,11390,1382,32754859.00,2515,22.08,70.05,-50.85
20-June-2017,2937.00,2959.50,2895.00,2908.40,2922.386627709451654549,14717,1445,43008764.00,3891,26.44,64.50,-28.60
19-June-2017,2958.00,2987.00,2896.00,2913.80,2938.463012958963282937,18520,1567,54420335.00,7738,41.78,91.00,-44.20
16-June-2017,3000.00,3007.50,2940.50,2957.85,2973.444574095682613768,7713,895,22934178.00,2369,30.71,67.00,-42.15
15-June-2017,2999.90,3009.40,2976.00,2988.20,2992.991280337160296468,13762,1496,41189546.00,4896,35.58,33.40,-11.70
14-June-2017,3070.00,3070.00,2967.00,2995.20,2993.331956289978678038,22512,2133,67385889.00,4926,21.88,103.00,-74.80
13-June-2017,3077.50,3083.05,3000.00,3012.25,3036.986211118561058799,34303,2949,104177738.00,8217,23.95,83.05,-65.25
12-June-2017,2964.00,3060.00,2921.00,3048.25,2993.564637030949816211,90049,6422,269567502.00,17659,19.61,139.00,84.25
9-June-2017,2834.00,2966.15,2802.10,2945.50,2891.641414818588935668,74582,5537,215664400.00,18292,24.53,164.05,111.50
8-June-2017,2809.50,2820.00,2780.00,2804.35,2806.401442052804580638,9431,1173,26467172.00,2542,26.95,40.00,-5.15
7-June-2017,2809.00,2834.95,2790.00,2804.40,2811.466844173957144668,7887,947,22174039.00,1891,23.98,44.95,-4.60
6-June-2017,2818.75,2820.00,2781.90,2802.65,2801.118761274804570054,9978,1259,27949563.00,2954,29.61,38.10,-16.10
5-June-2017,2808.25,2835.00,2795.75,2806.75,2810.867357302457850903,9846,1252,27675800.00,3942,40.04,39.25,-1.50
2-June-2017,2838.00,2844.40,2797.50,2815.60,2820.075476326764248916,12229,1501,34486703.00,5320,43.50,46.90,-22.40
1-June-2017,2743.90,2829.00,2730.90,2815.00,2791.545342260937398426,30766,2496,85884684.00,7671,24.93,98.10,71.10
31-May-2017,2745.05,2779.40,2717.15,2733.70,2751.251634853305054789,22632,2498,62266327.00,4990,22.05,62.25,-11.35
30-May-2017,2667.05,2750.00,2623.70,2716.75,2690.478713408023129743,13835,1758,37222773.00,3720,26.89,126.30,49.70
29-May-2017,2734.00,2750.45,2634.20,2647.05,2677.055224586288416075,21150,2710,56619718.00,4938,23.35,116.25,-86.95
26-May-2017,2702.90,2744.00,2702.45,2723.00,2720.446133317862737135,17237,1737,46892330.00,7348,42.63,41.55,20.10
25-May-2017,2675.00,2707.50,2582.20,2694.50,2654.052908615478656569,29447,2860,78153896.00,9445,32.07,125.30,19.50
24-May-2017,2733.00,2750.00,2635.00,2649.60,2675.549422736885899525,28843,3001,77170872.00,3846,13.33,115.00,-83.40
23-May-2017,2770.00,2800.00,2678.45,2730.20,2726.758811142945907694,28969,3046,78991476.00,5109,17.64,121.55,-39.80
22-May-2017,2852.00,2870.00,2729.40,2762.35,2790.381689313873511155,23844,2297,66533861.00,6502,27.27,140.60,-89.65
19-May-2017,2824.00,2875.00,2758.80,2835.15,2822.848915394959948547,34206,3151,96558370.00,6233,18.22,116.20,11.15
18-May-2017,2800.05,2876.85,2785.00,2798.05,2826.106714844926227040,33210,3359,93855004.00,6726,20.25,91.85,-2.00
17-May-2017,2825.00,2883.00,2773.05,2831.80,2835.671660998253515948,54395,3412,154246360.00,11977,22.02,109.95,6.80
16-May-2017,2900.00,2910.00,2777.00,2804.60,2828.921858589253455446,47606,4133,134673654.00,9928,20.85,133.00,-95.40
15-May-2017,2665.00,2941.90,2651.10,2866.10,2844.109498183211316169,167053,15513,475117024.00,17191,10.29,290.80,201.10
12-May-2017,2555.00,2649.40,2493.65,2609.45,2593.201520773547313970,54709,4418,141871462.00,13183,24.10,155.75,54.45
11-May-2017,2532.00,2563.50,2512.00,2537.65,2533.498069930069930069,17875,1463,45286278.00,4760,26.63,51.50,5.65
10-May-2017,2510.00,2572.80,2500.00,2525.65,2521.063010514788866168,357972,3079,902469968.00,341952,95.52,72.80,15.65
9-May-2017,2500.00,2510.85,2458.95,2490.15,2485.381783636147725923,8421,1157,20929400.00,2661,31.60,51.90,-9.85
8-May-2017,2520.00,2555.00,2495.00,2498.85,2518.624384909786768726,7316,671,18426256.00,1680,22.96,60.00,-21.15
5-May-2017,2561.00,2561.00,2460.05,2504.80,2511.771065675340768277,6456,783,16215994.00,2185,33.84,100.95,-56.20
4-May-2017,2594.95,2604.75,2540.00,2559.25,2571.902812241521918941,4836,536,12437722.00,1379,28.52,64.75,-35.70
3-May-2017,2600.00,2630.00,2568.00,2583.50,2597.010582899378464639,17859,1755,46380012.00,5075,28.42,62.00,-16.50
2-May-2017,2498.10,2610.00,2472.00,2559.85,2538.346118115461181154,15070,1544,38252876.00,5343,35.45,138.00,61.75
28-April-2017,2462.75,2510.00,2462.15,2498.10,2483.543959731543624161,8940,1214,22202883.00,4802,53.71,47.85,35.35
27-April-2017,2476.55,2492.80,2431.45,2471.60,2462.533620797400324959,16002,1529,39405463.00,4471,27.94,61.35,-4.95
26-April-2017,2525.00,2525.00,2410.00,2448.00,2466.069196428571428571,16576,2004,40877563.00,4198,25.33,115.00,-77.00
25-April-2017,2450.00,2535.00,2450.00,2517.55,2506.666633209541971962,29889,3359,74921759.00,7374,24.67,85.00,67.55
24-April-2017,2370.00,2471.00,2362.40,2450.10,2413.815758703162370449,37630,3341,90831887.00,7157,19.02,108.60,80.10
21-April-2017,2274.10,2375.00,2257.90,2349.40,2341.349184122538793472,34993,3548,81930832.00,4805,13.73,117.10,75.30
20-April-2017,2255.00,2285.90,2235.35,2264.15,2258.075744917850181008,7182,1015,16217500.00,2765,38.50,50.55,9.15
